    1  6374  -0.0180   0.0850   0.0560    94    98    96   22.4   24.1   23.2    85    87    84   7.509     0     0  0
    1  6375  -0.0210   0.0290   0.0440    93    95    98   21.9   22.8   24.1    95    94    83   7.485     0     0  0
    1  6376   0.0070  -0.0560  -0.0450    89    91    91   20.2   21.1   21.1    78    83    74   7.480     0     0  0
    1  6377  -0.1290  -0.1170  -0.0860    98   100    99   24.1   24.9   24.5    94    95    94   7.430     0     0  0
    1  6378  -0.0600  -0.1520  -0.0560   101   100   102   25.4   24.9   25.8    95    92    93   7.405     0     0  0
    1  6379   0.0610  -0.0320  -0.0200   107   106   101   27.9   27.5   25.4    98    93    97   7.400     0     0  0
    1  6380   0.1270   0.1520   0.0090    96    97    98   23.2   23.6   24.1    93    95    97   7.410     0     0  0
    1  6381   0.0320   0.0390   0.0120    84    88    92   18.1   19.8   21.5    97    97    92   7.445     0     0  0
    1  6382  -0.0120   0.1750   0.0350    95    98    97   22.8   24.1   23.6    96    96    97   7.475     0     0  0
    1  6383   0.0710   0.0360  -0.0300    92    96    95   21.5   23.2   22.8    93    95    97   7.490     0     0  0
    1  6384   0.0110   0.0440  -0.0540    91    93    95   21.1   21.9   22.8    95    97    98   7.485     0     0  0
    1  6385   0.0610   0.0510  -0.0470    95   100    96   22.8   24.9   23.2    88    94    96   7.470     0     0  0
    1  6386   0.1150   0.2160  -0.0350   104   103   102   26.7   26.2   25.8    90    96    91   7.460     0     0  0
    1  6387   0.0080  -0.0360  -0.0330   104   100   103   26.7   24.9   26.2    80    93    70   7.455     0     0  0
    1  6388   0.0160  -0.2000  -0.0360    98    99    99   24.1   24.5   24.5    92    96    92   7.475     0     0  0
    1  6389  -0.0630  -0.3360   0.0640    94    99    97   22.4   24.5   23.6    82    90    88   7.519     0     0  0
    1  6390  -0.0760  -0.2690   0.1050    95    96    96   22.8   23.2   23.2    88    91    93   7.623     0     0  0
    1  6391  -0.1300  -0.2060   0.2360   102   101   102   25.8   25.4   25.8    94    94    93   7.752     0     0  0
    1  6392  -0.1570  -0.1340   0.1780   100   104   102   24.9   26.7   25.8    95    97    97   7.817     0     0  0
    1  6393  -0.1560  -0.1390   0.1690    95   100    98   22.8   24.9   24.1    84    93    73   7.876     0     0  0
    1  6394  -0.0620   0.0570   0.0680   102   106   104   25.8   27.5   26.7    89    94    92   7.871     0     0  0
    1  6395   0.0840  -0.0340  -0.0150   101   106   108   25.4   27.5   28.4    71    80    82   7.837     0     0  0
    1  6396   0.0180   0.1910  -0.0840   100   103   105   24.9   26.2   27.1    96    94    96   7.772     0     0  0
    1  6397   0.0030   0.0640  -0.0160   103   104   102   26.2   26.7   25.8    97    97    96   7.742     0     0  0
    1  6398   0.0290   0.0400  -0.0170    91    93    92   21.1   21.9   21.5    97    98    96   7.732     0     0  0
    1  6399   0.0110   0.0600   0.0030    99    99    97   24.5   24.5   23.6    98    97    97   7.757     0     0  0
    1  6400   0.0340  -0.1190   0.0330    98   101   100   24.1   25.4   24.9    96    91    92   7.772     0     0  0
    1  6401  -0.0530   0.0450  -0.0650   103   105   106   26.2   27.1   27.5    96    95    79   7.782     0     0  0
    1  6402   0.1640   0.1510  -0.1140    96   100    97   23.2   24.9   23.6    88    95    97   7.752     0     0  0
    1  6403   0.1890   0.0440  -0.1260   101   102   100   25.4   25.8   24.9    97    96    96   7.653     0     0  0
    1  6404   0.1350   0.0960  -0.0950   100   102   101   24.9   25.8   25.4    95    89    91   7.594     0     0  0
    1  6405   0.0900   0.0890  -0.0070    96    95    99   23.2   22.8   24.5    93    98    95   7.559     0     0  0
    1  6406   0.0300   0.0340   0.0110    96    91    93   23.2   21.1   21.9    98    98    97   7.589     0     0  0
    1  6407   0.0510   0.0630   0.0220   108   109   108   28.4   28.8   28.4    97    95    97   7.604     0     0  0
    1  6408   0.0330   0.0940   0.0710    96    98    99   23.2   24.1   24.5    94    97    98   7.653     0     0  0
    1  6409  -0.0040   0.0080   0.0210   106   102   103   27.5   25.8   26.2    79    61    76   7.713     0     0  0
    1  6410   0.0070   0.0400  -0.1460    99   101   100   24.5   25.4   24.9    95    98    88   7.698     0     0  0
    1  6411   0.0770   0.2460  -0.0860    98   101   101   24.1   25.4   25.4    96    89    94   7.653     0     0  0
    1  6412   0.1010   0.0750  -0.0120    92    91    94   21.5   21.1   22.4    77    98    82   7.653     0     0  0
    1  6413  -0.0130  -0.0700  -0.0560    91    95    92   21.1   22.8   21.5    92    95    98   7.693     0     0  0
    1  6414  -0.0190  -0.1200  -0.0360    90    93    92   20.6   21.9   21.5    85    88    91   7.678     0     0  0
    1  6415  -0.0310  -0.0200   0.0900    90    92    95   20.6   21.5   22.8    95    96    95   7.718     0     0  0
    1  6416   0.1060   0.1140   0.0350    92    95    95   21.5   22.8   22.8    84    91    83   7.757     0     0  0
    1  6417   0.1230   0.1210  -0.0280    91    93    94   21.1   21.9   22.4    97    98    98   7.752     0     0  0
    1  6418   0.0920   0.1130  -0.0080    92    96    95   21.5   23.2   22.8    98    98    97   7.718     0     0  0
    1  6419   0.0900   0.1100  -0.0180    86    88    90   18.9   19.8   20.6    96    97    97   7.678     0     0  0
    1  6420   0.0900   0.0910  -0.0410    87    91    90   19.4   21.1   20.6    97    98    98   7.604     0     0  0
    1  6421   0.0400   0.0620  -0.0560    83    84    85   17.6   18.1   18.5    97    98    97   7.524     0     0  0
    1  6422  -0.0330   0.0250  -0.0960    84    87    91   18.1   19.4   21.1    95    93    95   7.465     0     0  0
    1  6423   0.0490   0.0230  -0.0150    81    86    85   16.8   18.9   18.5    82    82    92   7.371     0     0  0
    1  6424   0.0690   0.0850   0.0990    89    90    93   20.2   20.6   21.9    97    95    93   7.410     0     0  0
    1  6425   0.0120  -0.0280   0.0650    85    90    88   18.5   20.6   19.8    93    90    97   7.490     0     0  0
    1  6426  -0.0760  -0.1110  -0.1140    85    87    89   18.5   19.4   20.2    84    85    86   7.509     0     0  0
    1  6427  -0.0510  -0.0230  -0.1090    89    88    88   20.2   19.8   19.8    95    96    96   7.470     0     0  0
    1  6428  -0.0390  -0.0460  -0.1510    91    93    93   21.1   21.9   21.9    93    93    95   7.460     0     0  0
    1  6429  -0.0400   0.0630  -0.0960    88    90    91   19.8   20.6   21.1    95    97    84   7.425     0     0  0
    1  6430   0.0090   0.4850  -0.0540    87    89    90   19.4   20.2   20.6    90    96    87   7.400     0     0  0
    1  6431   0.1410   0.5990   0.0560    89    92    92   20.2   21.5   21.5    94    95    96   7.405     0     0  0
    1  6432   0.1330   0.4620  -0.0280    88    90    92   19.8   20.6   21.5    93    70    96   7.455     0     0  0
    1  6433  -0.2920   0.3020  -0.0870    89    88    91   20.2   19.8   21.1    77    92    89   7.425     0     0  0
    1  6434  -0.3210   0.2380  -0.0520    90    89    92   20.6   20.2   21.5    95    96    91   7.400     0     0  0
    1  6435  -0.0370   0.1660  -0.1750    90    92    90   20.6   21.5   20.6    60    95    96   7.331     0     0  0
    1  6436   0.0900   0.1410  -0.1550    92    90    93   21.5   20.6   21.9    65    90    78   7.232     0     0  0
    1  6437  -0.1230   0.1560  -0.0090    92    90    94   21.5   20.6   22.4    95    96    90   7.152     0     0  0
    1  6438  -0.3470   0.2640   0.0450    85    86    86   18.5   18.9   18.9    93    91    97   7.148     0     0  0
    1  6439  -0.1640   0.3650   0.1110    89    91    91   20.2   21.1   21.1    91    96    94   7.182     0     0  0
    1  6440  -0.0010   0.2120   0.0470    90    87    86   20.6   19.4   18.9    96    95    95   7.202     0     0  0
    1  6441  -0.1890   0.2320  -0.0100    85    91    91   18.5   21.1   21.1    85    91    83   7.187     0     0  0
    1  6442  -0.0360   0.3990   0.0850    86    90    93   18.9   20.6   21.9    92    83    94   7.167     0     0  0
    1  6443  -0.0850   0.3160   0.0720    88    88    90   19.8   19.8   20.6    95    92    96   7.197     0     0  0
    1  6444  -0.2010   0.3230  -0.0390    85    88    90   18.5   19.8   20.6    96    92    87   7.197     0     0  0
    1  6445  -0.1870   0.4140   0.0840    86    87    89   18.9   19.4   20.2    96    89    83   7.202     0     0  0
    1  6446  -0.0670   0.3010   0.0380    96    96    96   23.2   23.2   23.2    97    95    97   7.271     0     0  0
    1  6447  -0.1260   0.2940   0.0120    88    89    92   19.8   20.2   21.5    97    96    98   7.316     0     0  0
    1  6448  -0.0170   0.3590   0.0680    88    89    88   19.8   20.2   19.8    96    96    92   7.351     0     0  0
    1  6449   0.0310   0.2410   0.0380    85    85    89   18.5   18.5   20.2    96    97    94   7.400     0     0  0
    1  6450  -0.3190   0.3150   0.1120    89    93    93   20.2   21.9   21.9    95    95    94   7.440     0     0  0
    1  6451  -0.3340   0.3240   0.1080    92    92    94   21.5   21.5   22.4    97    95    98   7.485     0     0  0
    1  6452  -0.1530   0.2100   0.0330    87    88    89   19.4   19.8   20.2    96    98    79   7.524     0     0  0
    1  6453  -0.0820   0.1050   0.0080    93    91    93   21.9   21.1   21.9    96    97    88   7.524     0     0  0
    1  6454  -0.2080   0.1090   0.0800    89    91    91   20.2   21.1   21.1    63    83    70   7.495     0     0  0
    1  6455  -0.1320   0.0340   0.1610    88    89    89   19.8   20.2   20.2    76    78    93   7.529     0     0  0
    1  6456  -0.0810   0.1760   0.1040    90    92    90   20.6   21.5   20.6    96    79    54   7.549     0     0  0
    1  6457  -0.1210  -0.0610  -0.0890    88    92    94   19.8   21.5   22.4    91    95    91   7.509     0     0  0
    1  6458   0.0760  -0.1040  -0.1350    88    90    90   19.8   20.6   20.6    95    97    95   7.450     0     0  0
    1  6459   0.3100  -0.0880  -0.0540    87    87    88   19.4   19.4   19.8    36    24    71   7.385     0     0  0
    1  6460  -0.1860   0.0840   0.4250    88    91    88   19.8   21.1   19.8    89    92    88   7.539     0     0  0
    1  6461  -0.1120   0.1020   0.3090    85    88    86   18.5   19.8   18.9    85    93    97   7.752     0     0  0
    1  6462   0.0340  -0.0110   0.1720    88    91    93   19.8   21.1   21.9    52    49    74   7.891     0     0  0
    1  6463   0.0250   0.0510  -0.1170    93    97    95   21.9   23.6   22.8    56    58    50   7.965     0     0  0
    1  6464  -0.1650   0.1080  -0.2210    87    89    89   19.4   20.2   20.2    90    98    93   7.866     0     0  0
    1  6465  -0.0370  -0.0330  -0.1450    89    87    90   20.2   19.4   20.6    96    88    89   7.767     0     0  0
    1  6466   0.1520   0.0190  -0.0580    89    91    90   20.2   21.1   20.6    89    88    79   7.708     0     0  0
    1  6467   0.2180  -0.0270   0.0320    84    85    86   18.1   18.5   18.9    96    97    97   7.708     0     0  0
    1  6468  -0.3860   0.1180   0.1240    89    90    90   20.2   20.6   20.6    42    92    83   7.742     0     0  0
    1  6469  -0.3960   0.0890  -0.1500    89    90    91   20.2   20.6   21.1    21    68    79   7.752     0     0  0
    1  6470  -0.0220   0.0200  -0.1590    85    86    85   18.5   18.9   18.5    96    94    82   7.698     0     0  0
    1  6471  -0.0290   0.0590  -0.0740    93    96    97   21.9   23.2   23.6    89    93    96   7.638     0     0  0
    1  6472  -0.0900   0.0610   0.0300    83    89    90   17.6   20.2   20.6    89    97    95   7.623     0     0  0
    1  6473  -0.1080  -0.1570   0.0250    85    86    87   18.5   18.9   19.4    86    97    87   7.623     0     0  0
    1  6474  -0.3720  -0.2260   0.0670    91    92    92   21.1   21.5   21.5    88    94    93   7.643     0     0  0
    1  6475  -0.1400   0.0090  -0.0140    89    88    87   20.2   19.8   19.4    81    97    90   7.678     0     0  0
    1  6476   0.1880   0.2870  -0.0270    86    89    87   18.9   20.2   19.4    94    80    91   7.668     0     0  0
    1  6477   0.0090   0.1860  -0.0380    87    90    92   19.4   20.6   21.5    94    93    90   7.648     0     0  0
    1  6478  -0.0450   0.1920  -0.0120    86    87    84   18.9   19.4   18.1    92    97    94   7.623     0     0  0
    1  6479  -0.0990   0.1640  -0.1110    84    86    88   18.1   18.9   19.8    90    90    88   7.564     0     0  0
    1  6480  -0.0680  -0.0340   0.0930    91    92    97   21.1   21.5   23.6    56    54    44   7.509     0     0  0
    1  6481  -0.0930   0.1960   0.2320    87    89    91   19.4   20.2   21.1    91    68    92   7.589     0     0  0
    1  6482  -0.0500   0.3210   0.2860    87    89    90   19.4   20.2   20.6    96    97    96   7.713     0     0  0
    1  6483  -0.3440   0.0850   0.2170    86    89    88   18.9   20.2   19.8    74    31    61   7.876     0     0  0
    1  6484  -0.1370  -0.0220   0.0500    86    89    87   18.9   20.2   19.4    81    84    94   7.936     0     0  0
    1  6485   0.0700  -0.0620   0.0230    85    87    87   18.5   19.4   19.4    97    97    97   7.965     0     0  0
    1  6486   0.0400  -0.0600   0.0280    87    90    90   19.4   20.6   20.6    98    97    97   7.980     0     0  0
    1  6487   0.0380  -0.0870  -0.0040    86    87    86   18.9   19.4   18.9    97    97    98   7.985     0     0  0
    1  6488   0.1630  -0.0320  -0.0170    90    93    90   20.6   21.9   20.6    94    93    93   8.000     0     0  0
    1  6489   0.0780   0.0070  -0.0330    88    93    94   19.8   21.9   22.4    94    95    93   8.000     0     0  0
    1  6490   0.0150   0.0310  -0.0200    88    93    93   19.8   21.9   21.9    93    95    95   8.010     0     0  0
    1  6491   0.0690  -0.1490  -0.0050    95    96    99   22.8   23.2   24.5    96    89    96   8.005     0     0  0
    1  6492   0.0610  -0.1520   0.0390   117   122   123   32.3   34.4   34.8    36    20    22   8.035     0     0  0
    1  6493   0.0210   0.2220  -0.3370   122   130   131   34.4   37.8   38.3    32    21    39   8.005     0     0  0
    1  6494   0.2590  -0.9750   0.4360   153   161   157   47.7   51.2   49.4    23    19    13   7.871     0     0  0
    1  6495  -0.4390  -0.5410   0.2670   158   158   159   49.9   49.9   50.3    14    32    34   7.832     0     0  0
    1  6496   0.3920   0.6630  -0.1350   126   130   130   36.1   37.8   37.8    14    49    51   7.822     0     0  0
    1  6497   0.1970   0.4350   0.1740    91    91    92   21.1   21.1   21.5    25    56    37   7.866     0     0  0
    1  6498  -0.1940  -0.1790   0.0590    90    92    92   20.6   21.5   21.5    86    88    60   7.911     0     0  0
    1  6499  -0.1160   0.0610   0.0000    90    94    95   20.6   22.4   22.8    78    94    60   7.871     0     0  0
    1  6500  -0.1720  -0.3360   0.0600   101   105   103   25.4   27.1   26.2    84    73    85   7.876     0     0  0
